,cnpj,nome,date,codigo,seg_listagem,setor_econo,index_all,index_ac,index_ca,index_dir,index_et,index_fc,total_assets,mktcap,gross_margin,roa,pe,cap_str,fin_turn,oper_turn,capex,neg
317,07415333000120,Simpar,2020-12-31,SIMH3,Novo Mercado,Transporte Serviç,0.816849218534887,0.8392857142857142,0.7272727272727274,0.7142857142857142,0.9583333333333334,0.8,0.02051145325993431,0.01232935651503798,0.9257083506202152,0.6821576224615351,0.5767433064730194,0.09157046340278883,0.7840662995058066,0.027617263125029143,0.10306856383394573,0.005669544830267416
318,07415333000120,Simpar,2021-12-31,SIMH3,Novo Mercado,Transporte Serviç,0.8396608128730567,0.8392857142857142,0.7272727272727274,0.8571428571428572,0.9166666666666666,0.85,0.02587300211206184,0.01623790807855633,0.9254672861247082,0.6821066540591575,0.576980384768097,0.0906606161422318,0.782913095907938,0.02473658488918745,0.10306856383394573,0.012648521614955124
319,07415333000120,Simpar,2022-12-31,SIMH3,Novo Mercado,Transporte Serviç,0.8054434213658022,0.9196428571428572,0.7272727272727274,0.8571428571428572,0.75,0.85,0.048564777021824344,0.02146550819514137,0.9297365884232263,0.6857478228535245,0.575296913649848,0.0911522984739214,0.7827112278480246,0.025158353208657325,0.10306856383394573,0.014727821093398484
320,07415333000120,Simpar,2023-12-31,SIMH3,Novo Mercado,Transporte Serviç,0.856162817287903,0.9196428571428572,0.8181818181818183,0.8571428571428572,0.9090909090909091,0.7777777777777778,0.062430754903656675,0.01244176379733658,0.9292993176972786,0.682018640237999,0.5753077721671307,0.09438528613290464,0.7829546033935969,0.025817426805703276,0.10306856383394573,0.016054381369639673
321,07526557000100,Ambev S/A,2018-12-31,ABEV3,Tradicional,Alimentos e Beb,0.8710267550880402,0.5178571428571428,0.9090909090909091,0.8571428571428572,1.0,0.8888888888888888,0.08794460609832702,0.7452175725777053,0.9406463086357048,0.7045264306520773,0.5791257512745229,0.046043815206724376,0.783083623954408,0.02932924372257957,0.23124384332733952,0.3099517280746051
322,07526557000100,Ambev S/A,2019-12-31,ABEV3,Tradicional,Alimentos e Beb,0.8244530833142769,0.5982142857142858,0.7727272727272728,0.8571428571428572,0.9166666666666666,0.8888888888888888,0.09531155020182858,0.5389732104310649,0.9403932914215463,0.7136588455017133,0.5764691908062761,0.039878006039746824,0.782847378970165,0.029795162317705542,0.23124384332733952,0.28884652642111064
323,07526557000100,Ambev S/A,2020-12-31,ABEV3,Tradicional,Alimentos e Beb,0.8593833371445994,0.5982142857142858,0.8181818181818183,0.8571428571428572,1.0,0.8888888888888888,0.10302552252343145,0.6546365784495071,0.9393561494474164,0.7133356356002014,0.5768059548565884,0.039516189636670286,0.7828288269562957,0.02960301643438437,0.23124384332733952,0.2575778857410968
324,07526557000100,Ambev S/A,2021-12-31,ABEV3,Tradicional,Alimentos e Beb,0.8593833371445994,0.5982142857142858,0.8181818181818183,0.8571428571428572,1.0,0.8888888888888888,0.12677835162672962,0.5489164529032742,0.9374833912782932,0.7055205472574549,0.5764367135553875,0.04104182528342747,0.7827253644943977,0.029517294264799057,0.23124384332733952,0.16968828072459752
325,07526557000100,Ambev S/A,2022-12-31,ABEV3,Tradicional,Alimentos e Beb,0.8593833371445994,0.5982142857142858,0.8181818181818183,0.8571428571428572,1.0,0.8888888888888888,0.14035527250433438,0.5409782292714228,0.936543646990039,0.7058111099419143,0.5761575311990741,0.040423158547693176,0.7828216595839237,0.029803229325267244,0.23124384332733952,0.14260796016078853
326,07594978000178,Smart Fit,2022-12-31,SMFT3,Novo Mercado,Outros,0.6098092047047594,0.5982142857142858,0.5454545454545455,0.6428571428571428,0.7272727272727273,0.5625,0.011787806937200794,0.020900904304428675,0.9204015803966007,0.6611768116477572,0.5726876798673957,0.06408689581333918,0.7840775494653418,0.02602009569317989,0.08689453522007662,0.007372519290023572
327,07689002000189,Embraer,2018-12-31,EMBR3,Novo Mercado,Veiculos e peças,0.9436816830551109,0.875,0.9545454545454547,1.0,0.9583333333333334,0.8888888888888888,0.03997326913411055,0.03267277093306301,0.924625403162669,0.683877273260686,0.5760796537690169,0.06719231634694854,0.7860898488222556,0.03351570670186671,0.11066523336721132,0.07974952301131495
328,07689002000189,Embraer,2019-12-31,EMBR3,Novo Mercado,Veiculos e peças,0.9436816830551109,0.875,0.9545454545454547,1.0,0.9583333333333334,0.8888888888888888,0.04430165207761079,0.035550661309341876,0.923427813559169,0.6730423463825066,0.5713367148813137,0.06734783691912473,0.7863451141147222,0.034939322074936496,0.11066523336721132,0.08665923861290181
329,07689002000189,Embraer,2020-12-31,EMBR3,Novo Mercado,Veiculos e peças,0.9436816830551109,0.875,0.9545454545454547,1.0,0.9583333333333334,0.8888888888888888,0.043142944831973486,0.03236523770662211,0.9229462924612961,0.6683510436162406,0.5727686222624956,0.06808030303666117,0.7862428199369673,0.03375177857805321,0.11066523336721132,0.0460700111268652
330,07689002000189,Embraer,2021-12-31,EMBR3,Novo Mercado,Veiculos e peças,0.9548593642808141,0.875,0.9545454545454547,1.0,0.9583333333333334,0.9444444444444444,0.05549674409109608,0.014515037155131196,0.9224326569570659,0.6577934560694385,0.573804494873686,0.07470002663192861,0.7869862127305617,0.03611632267986305,0.11066523336721132,0.05426015005321502
331,07689002000189,Embraer,2022-12-31,EMBR3,Novo Mercado,Veiculos e peças,0.9548593642808141,0.875,0.9545454545454547,1.0,0.9583333333333334,0.9444444444444444,0.05737779609679344,0.04063691321190356,0.923653708814192,0.6760335207624714,0.5665519239363943,0.07526451290779371,0.7862350401431197,0.03356592336419842,0.11066523336721132,0.08212320118719912
332,07689002000189,Embraer,2023-12-31,EMBR3,Novo Mercado,Veiculos e peças,0.9669137263869645,0.875,0.9545454545454547,1.0,0.9583333333333334,1.0,0.05357805601597338,0.02342587886367199,0.9252811077365366,0.6715199017787237,0.5727688527045016,0.07471595886453777,0.7862877612632132,0.03469386060570616,0.11066523336721132,0.05288184076908664
333,07718269000157,Springs,2019-12-31,SGPS3,Novo Mercado,Textil,0.5971735650583123,0.875,0.40909090909090906,0.7857142857142856,0.6666666666666666,0.3888888888888889,0.0032498333756756843,0.0007610627929195211,0.9292554491354063,0.6878149257002241,0.5743541071074253,0.060849416184216125,0.7871027230901126,0.036033697661103405,0.04521194589946055,0.0006601915093272113
334,07718269000157,Springs,2020-12-31,SGPS3,Novo Mercado,Textil,0.5971735650583123,0.875,0.40909090909090906,0.7857142857142856,0.6666666666666666,0.3888888888888889,0.003321557827340626,0.0013618111498958363,0.9294794401547379,0.6816054916776316,0.575516120945272,0.05981789744748191,0.786674679181226,0.03519738700433135,0.04521194589946055,0.001051170143887591
335,07718269000157,Springs,2021-12-31,SGPS3,Novo Mercado,Textil,0.5971735650583123,0.875,0.40909090909090906,0.7857142857142856,0.6666666666666666,0.3888888888888889,0.0031898133547289156,0.0008602587182829572,0.9299701002613214,0.647068578543857,0.5738705369183649,0.06729532416218378,0.7864295231182409,0.0349734741435614,0.04521194589946055,0.0009015800842580399
336,07718269000157,Springs,2022-12-31,SGPS3,Novo Mercado,Textil,0.8025360613030943,0.875,0.6363636363636364,0.9285714285714286,0.7916666666666666,0.85,0.0032216260723649153,0.0005392651620507147,0.9308883477619694,0.663053842755487,0.5738273072600704,0.07143000262923595,0.7862994918961017,0.03502338408391599,0.04521194589946055,0.0005875604006183489
337,07816890000153,Multiplan,2019-12-31,MULT3,Nível 2,Outros,0.6307066087354218,0.49375,0.5909090909090909,0.7857142857142856,0.6818181818181818,0.6666666666666666,0.008973138968525841,0.032046328156471265,0.9460913316470403,0.6933317914965608,0.5774325329742173,0.04075081915839798,0.7838220208477374,0.029651898155035727,0.05979595027753889,0.05891961457514341
338,07816890000153,Multiplan,2020-12-31,MULT3,Nível 2,Outros,0.6307066087354218,0.49375,0.5909090909090909,0.7857142857142856,0.6818181818181818,0.6666666666666666,0.0096835787720148,0.043801296696804534,0.946763315803503,0.6921252237307657,0.5786836527841629,0.04276382434265379,0.7823799241817488,0.028921935333896864,0.05979595027753889,0.06959435196110585
339,07816890000153,Multiplan,2021-12-31,MULT3,Nível 2,Outros,0.6642396524125314,0.49375,0.5909090909090909,0.7857142857142856,0.8181818181818182,0.6666666666666666,0.010683711591022412,0.031118575516320555,0.9451053923197387,0.7047838600570567,0.575643659436343,0.04211509586730124,0.7842062001763497,0.03202450828639362,0.05979595027753889,0.0681678056054629
340,07816890000153,Multiplan,2022-12-31,MULT3,Nível 2,Outros,0.708950377315344,0.49375,0.5909090909090909,0.7857142857142856,1.0,0.6666666666666666,0.010783140005852156,0.024666501702876837,0.9466845464641648,0.6901672290322075,0.5767583524870459,0.041406032821076896,0.7847991399779367,0.03402077539984098,0.05979595027753889,0.06395996890741538
341,07816890000153,Multiplan,2023-12-31,MULT3,Nível 2,Outros,0.7201280585410472,0.49375,0.5909090909090909,0.7857142857142856,1.0,0.7222222222222222,0.011000731824164016,0.02856417682193795,0.9474882468264844,0.6986379798857691,0.5758864058729982,0.04052928709817246,0.7848214727065628,0.03274843990598342,0.05979595027753889,0.058612401436921334
342,07820907000146,Fica,2019-12-31,FIEI3,Tradicional,Construção,0.6296904558967216,1.0,0.6818181818181819,0.8571428571428572,0.4090909090909091,0.42857142857142855,0.00017433089743642017,9.973125867764563e-05,0.9188091786950996,0.6422716433823704,0.5736612890054911,0.010237652899742343,0.8195631861660726,0.156433463383209,0.04373285904151356,2.9425472465637167e-05
343,07820907000146,Fica,2020-12-31,FIEI3,Tradicional,Construção,0.6296904558967216,1.0,0.6818181818181819,0.8571428571428572,0.4090909090909091,0.42857142857142855,0.00016036295519664844,0.0001831500428102196,0.919369762996973,0.6603309094200598,0.5729759556777149,0.008747962450568796,0.7848285681711156,0.027953218720785676,0.04373285904151356,1.6632125693915114e-05
344,07820907000146,Fica,2021-12-31,FIEI3,Tradicional,Construção,0.6042866349292144,1.0,0.6363636363636364,0.9285714285714286,0.3181818181818182,0.42857142857142855,0.0001072742420144534,0.00014157563037892664,0.9082462663966493,0.6392460071016832,0.5735192002333419,0.011177381727715492,0.7939031572746043,0.06632036003675224,0.04373285904151356,1.700013433897922e-05
345,07820907000146,Fica,2022-12-31,FIEI3,Tradicional,Construção,0.6042866349292144,1.0,0.6363636363636364,0.9285714285714286,0.3181818181818182,0.42857142857142855,0.00010264695604479583,8.16436851857641e-05,0.9245021813524419,0.6594892812820123,0.5733600989620784,0.013622018035695356,0.7862056296574891,0.03534567716033243,0.04373285904151356,7.162780580759593e-06
346,07857093000114,Aura 360,2021-12-31,AURA33,BDR nível 3,Mineração,0.48753715984450025,0.6785714285714286,0.4545454545454546,0.42857142857142855,0.4090909090909091,0.6111111111111112,0.0028066236411509898,0.009564015317150901,0.9330206493584349,0.7188392926685961,0.5752089525565804,0.04282608822503883,0.7834739615975473,0.028195239804078003,0.04370260339301071,0.001627734693345281
347,07857093000114,Aura 360,2022-12-31,AURA33,BDR nível 3,Mineração,0.5247616301613656,0.6785714285714286,0.5454545454545455,0.42857142857142855,0.5,0.5625,0.0033331802247553314,0.007238908496881821,0.9329969371867103,0.6992277874457464,0.5755206602788201,0.05576746437274163,0.7839190993097489,0.027625229092229933,0.04370260339301071,0.007133182796211703
348,07859971000130,Taesa,2018-12-31,TAEE3,Nível 2,Energia Elétrica,0.5431100864768499,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.6666666666666666,0.8,0.008142234778030348,0.016118664008002465,0.94766682300802,0.7015590586534273,0.5752869322475449,0.04737510819330103,0.7839677617113386,0.02671925723619393,0.046654053631459615,5.539042068398467e-06
349,07859971000130,Taesa,2018-12-31,TAEE4,Nível 2,Energia Elétrica,0.5431100864768499,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.6666666666666666,0.8,0.008142234778030348,0.016118664008002465,0.94766682300802,0.7015590586534273,0.5752242699716454,0.04737510819330103,0.7839677617113386,0.02671925723619393,0.046654053631459615,9.219267788583684e-06
350,07859971000130,Taesa,2018-12-31,TAEE11,Nível 2,Energia Elétrica,0.5431100864768499,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.6666666666666666,0.8,0.008142234778030348,0.016118664008002465,0.94766682300802,0.7015590586534273,0.5752803676282217,0.04737510819330103,0.7839677617113386,0.02671925723619393,0.046654053631459615,0.06434097337247302
351,07859971000130,Taesa,2019-12-31,TAEE3,Nível 2,Energia Elétrica,0.5431100864768499,0.2767857142857143,0.40909090909090906,0.5714285714285714,0.6666666666666666,0.75,0.008710871408042935,0.01864641889305728,0.9462860447077028,0.7146955231095744,0.5749244757688137,0.04832916696251967,0.7838483817082175,0.02576521944321749,0.046654053631459615,1.491474369663939e-05
352,07859971000130,Taesa,2019-12-31,TAEE4,Nível 2,Energia Elétrica,0.5431100864768499,0.2767857142857143,0.40909090909090906,0.5714285714285714,0.6666666666666666,0.75,0.008710871408042935,0.01864641889305728,0.9462860447077028,0.7146955231095744,0.5748302195064413,0.04832916696251967,0.7838483817082175,0.02576521944321749,0.046654053631459615,2.5330915539352027e-05
353,07859971000130,Taesa,2019-12-31,TAEE11,Nível 2,Energia Elétrica,0.5431100864768499,0.2767857142857143,0.40909090909090906,0.5714285714285714,0.6666666666666666,0.75,0.008710871408042935,0.01864641889305728,0.9462860447077028,0.7146955231095744,0.5748591103148357,0.04832916696251967,0.7838483817082175,0.02576521944321749,0.046654053631459615,0.04527604438627728
354,07859971000130,Taesa,2020-12-31,TAEE3,Nível 2,Energia Elétrica,0.531704289307765,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.625,0.8,0.011357895712649306,0.023892129114998238,0.9427144974943845,0.7041861383490584,0.5751977734475748,0.05794744690830898,0.7837433490711311,0.025383943696352607,0.046654053631459615,0.00012941046356030472
355,07859971000130,Taesa,2020-12-31,TAEE4,Nível 2,Energia Elétrica,0.531704289307765,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.625,0.8,0.011357895712649306,0.023892129114998238,0.9427144974943845,0.7041861383490584,0.5752232605327884,0.05794744690830898,0.7837433490711311,0.025383943696352607,0.046654053631459615,0.0002062842641553019
356,07859971000130,Taesa,2020-12-31,TAEE11,Nível 2,Energia Elétrica,0.531704289307765,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.625,0.8,0.011357895712649306,0.023892129114998238,0.9427144974943845,0.7041861383490584,0.5752109031581224,0.05794744690830898,0.7837433490711311,0.025383943696352607,0.046654053631459615,0.035423357118398495
357,07859971000130,Taesa,2021-12-31,TAEE3,Nível 2,Energia Elétrica,0.554515883645935,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.7083333333333334,0.8,0.014270020258600288,0.02578460268818167,0.9436428128210258,0.7255085528888676,0.574581280591971,0.059152298166345006,0.7840059162988976,0.0251201478229034,0.046654053631459615,0.0004174033316528331
358,07859971000130,Taesa,2021-12-31,TAEE4,Nível 2,Energia Elétrica,0.554515883645935,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.7083333333333334,0.8,0.014270020258600288,0.02578460268818167,0.9436428128210258,0.7255085528888676,0.5745807676909669,0.059152298166345006,0.7840059162988976,0.0251201478229034,0.046654053631459615,0.0007340911769637906
359,07859971000130,Taesa,2021-12-31,TAEE11,Nível 2,Energia Elétrica,0.554515883645935,0.2767857142857143,0.40909090909090906,0.49999999999999994,0.7083333333333334,0.8,0.014270020258600288,0.02578460268818167,0.9436428128210258,0.7255085528888676,0.5745766644829337,0.059152298166345006,0.7840059162988976,0.0251201478229034,0.046654053631459615,0.038164047934979475
360,07859971000130,Taesa,2022-12-31,TAEE3,Nível 2,Energia Elétrica,0.5659216808150198,0.2767857142857143,0.40909090909090906,0.5714285714285714,0.7083333333333334,0.8,0.01608307374502105,0.02797318144846756,0.9475471324624343,0.7191683685094968,0.5746422870533198,0.05984973158348439,0.7835048510491283,0.025232139973685553,0.046654053631459615,0.0007670432154439131
361,07859971000130,Taesa,2022-12-31,TAEE4,Nível 2,Energia Elétrica,0.5659216808150198,0.2767857142857143,0.40909090909090906,0.5714285714285714,0.7083333333333334,0.8,0.01608307374502105,0.02797318144846756,0.9475471324624343,0.7191683685094968,0.5746454328730555,0.05984973158348439,0.7835048510491283,0.025232139973685553,0.046654053631459615,0.0016177118559034108
362,07859971000130,Taesa,2022-12-31,TAEE11,Nível 2,Energia Elétrica,0.5659216808150198,0.2767857142857143,0.40909090909090906,0.5714285714285714,0.7083333333333334,0.8,0.01608307374502105,0.02797318144846756,0.9475471324624343,0.7191683685094968,0.5746424618210897,0.05984973158348439,0.7835048510491283,0.025232139973685553,0.046654053631459615,0.03368324936833381
363,07859971000130,Taesa,2023-12-31,TAEE3,Nível 2,Energia Elétrica,0.5773274779841047,0.2767857142857143,0.4545454545454546,0.5714285714285714,0.7083333333333334,0.8,0.01751455083949875,0.026804843257417627,0.9474168317130786,0.7025301526160861,0.5749382631100178,0.06413438589328027,0.7832895031233228,0.025474352195784308,0.046654053631459615,0.0009968725512288408
