,cnpj,nome,date,codigo,seg_listagem,setor_econo,index_all,index_ac,index_ca,index_dir,index_et,index_fc,total_assets,mktcap,gross_margin,roa,pe,cap_str,fin_turn,oper_turn,capex,neg
72,01896779000138,Csu Digital,2019-12-31,CSUD3,Novo Mercado,Outros,-0.9387030447371947,0.7861283059947467,-0.2666952635044409,-0.48178243125055825,-1.7455698952947394,-1.4141196718458477,-0.2777326736103338,-0.33565125726954237,0.027106176286409468,0.3244392357409255,-0.024517522069057888,-0.4954139695161122,0.049176250900927594,-0.1857838864844184,-0.3623013282867053,-0.3548445545749088
73,01896779000138,Csu Digital,2020-12-31,CSUD3,Novo Mercado,Outros,-0.9387030447371947,0.7861283059947467,-0.2666952635044409,-0.48178243125055825,-1.7455698952947394,-1.4141196718458477,-0.2764946429809177,-0.3302094818415176,0.03393291167423505,0.16003776933993286,0.026849065248584044,-0.37356402737877253,0.04688861600101287,-0.17175029140464765,-0.3623013282867053,-0.37531179183481017
74,01896779000138,Csu Digital,2021-12-31,CSUD3,Novo Mercado,Outros,-0.8831370184637011,0.7861283059947467,-0.2666952635044409,-0.48178243125055825,-1.5666886340973427,-1.4141196718458477,-0.2759610458236113,-0.32734078094087954,0.06213609175350828,0.3430016865287878,-0.0011414592050894904,-0.4029699879012242,0.044835095593146815,-0.1925524487847296,-0.3623013282867053,-0.3557430507001585
75,01896779000138,Csu Digital,2022-12-31,CSUD3,Novo Mercado,Outros,0.4238725560563073,0.7861283059947467,0.5425296170355145,-0.48178243125055825,0.9051251569939587,-0.07987589262058016,-0.275602933588314,-0.3293878019650235,0.07825867004874494,0.45310463252167127,-0.02336583420178095,-0.482329150093697,0.04744568558009867,-0.19164439540827297,-0.3623013282867053,-0.33890599026921997
76,01896779000138,Csu Digital,2023-12-31,CSUD3,Novo Mercado,Outros,0.6069396860948897,1.0262214253497068,0.5425296170355145,-0.48178243125055825,0.9051251569939587,0.3648720337878426,-0.27514469471187863,-0.33023267893233416,0.11078135589167805,0.5369802257015259,-0.03376842965636118,-0.5172805029394063,0.0463431614579875,-0.1873015718343267,-0.3623013282867053,-0.36878001210917905
77,01938783000111,Par Al Bahia,2019-12-31,PEAB3,Tradicional,Outros,-2.2167216490275536,-2.0949891262647804,-1.4805325843143746,-1.88955069536469,-2.6074523356094694,-1.3474074828845846,-0.2744593156870123,-0.3308479094915966,0.07694108871134576,0.15731330162633858,0.0002713180486745542,-0.7308294995455922,0.06034000887758046,-0.15352032789265327,-0.3508314195672724,-0.39263566832299446
78,01938783000111,Par Al Bahia,2020-12-31,PEAB3,Tradicional,Outros,-2.2722876753010475,-2.0949891262647804,-1.6828388044493632,-1.88955069536469,-2.6074523356094694,-1.3474074828845846,-0.27411396291003437,-0.3274259848434767,0.06851944633646916,0.22678387543794504,-0.001209901388713896,-0.7005244982491509,0.055966318412120554,-0.16003230437853944,-0.3508314195672724,-0.39264555409014795
79,01938783000111,Par Al Bahia,2020-12-31,PEAB4,Tradicional,Outros,-2.2722876753010475,-2.0949891262647804,-1.6828388044493632,-1.88955069536469,-2.6074523356094694,-1.3474074828845846,-0.27411396291003437,-0.3274259848434767,0.06851944633646916,0.22678387543794504,0.0016339573017129425,-0.7005244982491509,0.055966318412120554,-0.16003230437853944,-0.3508314195672724,-0.3926972592196152
80,01938783000111,Par Al Bahia,2021-12-31,PEAB3,Tradicional,Outros,-2.2722876753010475,-2.0949891262647804,-1.6828388044493632,-1.88955069536469,-2.6074523356094694,-1.3474074828845846,-0.2717764519362733,-0.32489398229264654,0.06803899824149764,2.806164934679426,-0.06039433999588048,-0.5282280298456585,0.1029615742591888,-0.040657001332792854,-0.3508314195672724,-0.3925252641471926
81,01938783000111,Par Al Bahia,2021-12-31,PEAB4,Tradicional,Outros,-2.2722876753010475,-2.0949891262647804,-1.6828388044493632,-1.88955069536469,-2.6074523356094694,-1.3474074828845846,-0.2717764519362733,-0.32489398229264654,0.06803899824149764,2.806164934679426,-0.06067491416734664,-0.5282280298456585,0.1029615742591888,-0.040657001332792854,-0.3508314195672724,-0.39254844743559597
82,02193750000152,Dexxos Par,2019-12-31,DEXP3,Nível 1,Outros,-1.9431658273734298,0.20990481954284104,-1.2782263641793856,-1.3264433897190373,-2.997738723676517,-2.3480903173035355,-0.2721590540996352,-0.3411771062900971,-0.016149084821699203,-0.09457175769969028,-0.02447234397179766,0.017894404021533025,0.06542228740839022,-0.15057779820625403,-0.38139830583467926,-0.392058342346908
83,02193750000152,Dexxos Par,2020-12-31,DEXP3,Nível 1,Outros,-1.3043274976167845,-0.43834660271555204,-0.2666952635044409,-1.6079970425418635,-2.2171659475424215,-0.9693717454374253,-0.2726386838326648,-0.33649762283185825,-0.009099948938123116,0.008210462466534472,-0.017673548599345383,-0.0171016588843883,0.06609772087268535,-0.1489515793953446,-0.38139830583467926,-0.38954293095861015
84,02193750000152,Dexxos Par,2021-12-31,DEXP3,Nível 1,Outros,-0.625310656554689,-0.43834660271555204,-0.0643890433694522,-0.20022877842773193,-0.8511635893077554,-0.9693717454374253,-0.27225568217962115,-0.32547902461474465,0.01204214455114904,0.8122009124858081,-0.03903878918323749,-0.18360636818473905,0.06572887048497832,-0.14144383619724368,-0.38139830583467926,-0.37926024612698306
85,02193750000152,Dexxos Par,2021-12-31,DEXP4,Nível 1,Outros,-0.625310656554689,-0.43834660271555204,-0.0643890433694522,-0.20022877842773193,-0.8511635893077554,-0.9693717454374253,-0.27225568217962115,-0.32547902461474465,0.01204214455114904,0.8122009124858081,-0.034569021784167445,-0.18360636818473905,0.06572887048497832,-0.14144383619724368,-0.38139830583467926,-0.39263624589049234
86,02193750000152,Dexxos Par,2022-12-31,DEXP3,Nível 1,Outros,-0.5730785918576053,-0.43834660271555204,-0.2666952635044409,-0.48178243125055825,-0.26573400720718404,-0.9693717454374253,-0.2668122478821734,-0.3188105706046919,0.006506402287324339,0.852605105487769,-0.04264703057515156,-0.22953433570930773,0.06906066389191577,-0.12890351906722963,-0.38139830583467926,-0.3387927915716798
87,02193750000152,Dexxos Par,2022-12-31,DEXP4,Nível 1,Outros,-0.5730785918576053,-0.43834660271555204,-0.2666952635044409,-0.48178243125055825,-0.26573400720718404,-0.9693717454374253,-0.2668122478821734,-0.3188105706046919,0.006506402287324339,0.852605105487769,-0.04615865556055646,-0.22953433570930773,0.06906066389191577,-0.12890351906722963,-0.38139830583467926,-0.3920545763883345
88,02193750000152,Dexxos Par,2023-12-31,DEXP3,Nível 1,Outros,-0.46861446246343674,-0.006178987876623161,-0.2666952635044409,-0.48178243125055825,-0.26573400720718404,-0.9693717454374253,-0.26666426721946385,-0.3268163629705528,-0.009080758849857267,0.6292794524957741,-0.04656197629371364,-0.38287759618814016,0.06680987674372016,-0.1475834624287386,-0.38139830583467926,-0.3656015657156868
89,02193750000152,Dexxos Par,2023-12-31,DEXP4,Nível 1,Outros,-0.46861446246343674,-0.006178987876623161,-0.2666952635044409,-0.48178243125055825,-0.26573400720718404,-0.9693717454374253,-0.26666426721946385,-0.3268163629705528,-0.009080758849857267,0.6292794524957741,-0.04868465372278507,-0.38287759618814016,0.06680987674372016,-0.1475834624287386,-0.38139830583467926,-0.3923692482974086
90,02255187000108,Unifique,2022-12-31,FIQE3,Novo Mercado,Telecomunicações,0.9348384063538704,1.1462679850271873,0.5425296170355145,1.2075394856863997,0.9376490226662125,0.25368505218573695,-0.2629130712138066,-0.2841805708561656,0.1833469564619164,0.13563199312737176,0.05858077968580191,-0.4701996846725549,0.024149847159506667,-0.18777247378793946,-0.2358335439265189,-0.3677828616544874
91,02302101000142,Emae,2018-12-31,EMAE4,Tradicional,Energia Elétrica,0.3404495600893582,-0.3843256508606861,0.3402233969005258,0.644432180040747,0.2221239778766255,0.587245996992054,-0.2674235760469453,-0.33434291685011447,-0.05430563089408059,0.39378784374189446,-0.054077905712899665,-0.5561050614791203,0.048880953954431,-0.20585455166554012,-0.3813600812999555,-0.3921124788933479
92,02302101000142,Emae,2019-12-31,EMAE4,Tradicional,Energia Elétrica,0.23385350968714536,-0.6544304101350168,0.3402233969005258,0.9259858328635734,-0.3145198057155649,0.8096199601962649,-0.26629063541531883,-0.3259930093610123,-0.0028023301252103664,0.2821100085236899,-0.03466489351497773,-0.543743066394642,0.05326506511367572,-0.19533712478487417,-0.3813600812999555,-0.39190660461623833
93,02302101000142,Emae,2020-12-31,EMAE4,Tradicional,Energia Elétrica,0.4715627020840797,-0.3843256508606861,0.3402233969005258,1.2075394856863997,-0.13563854451816829,1.0542313197208975,-0.26433285754266006,-0.3090018126601784,-0.004775199869160052,0.2028567220316001,0.006316440314594788,-0.5580434616114762,0.050649434232532715,-0.20839636063455624,-0.3813600812999555,-0.3916542021760879
94,02302101000142,Emae,2021-12-31,EMAE4,Tradicional,Energia Elétrica,0.4193306373869954,-0.3843256508606861,0.1379171767655365,1.2075394856863997,-0.13563854451816829,1.0542313197208975,-0.26177755205787084,-0.2739631605139787,0.16521294998354646,0.5078226478761012,0.0028066528995760653,-0.24384694912268604,0.05082223778906101,-0.20567018854257016,-0.3813600812999555,-0.3906876576480244
95,02302101000142,Emae,2022-12-31,EMAE4,Tradicional,Energia Elétrica,0.4715627020840797,-0.3843256508606861,0.1379171767655365,1.2075394856863997,0.04324271667922884,1.0542313197208975,-0.2627317271097989,-0.27343503114171264,0.04759784728554785,0.37202744575123164,0.0265965399341674,-0.2857661409244091,0.049243206597933256,-0.21141465853848496,-0.3813600812999555,-0.3903569433247549
96,02328280000197,Elektro,2019-12-31,EKTR4,Tradicional,Energia Elétrica,0.339315559553164,-0.9631215635913947,-0.0643890433694522,0.3628785272179207,0.709981962960435,1.0319939234004762,-0.18742010179132343,-0.24998933853426847,-0.03365470092830627,0.15231785381494758,-0.022375730738954002,-0.0766969467836941,0.056092809343558994,-0.15339126550758905,-0.3823844988305514,-0.39240495647756474
97,02328280000197,Elektro,2020-12-31,EKTR3,Tradicional,Energia Elétrica,0.3948815858266582,-0.9631215635913947,-0.0643890433694522,0.3628785272179207,0.9051251569939587,1.0319939234004762,-0.18708397359426893,-0.2207617910527363,-0.006345738222902603,0.20877687021070807,-0.018749469915058794,-0.1372519239800875,0.05375412924918547,-0.15479059049441532,-0.3823844988305514,-0.39271650974803
98,02328280000197,Elektro,2020-12-31,EKTR4,Tradicional,Energia Elétrica,0.3948815858266582,-0.9631215635913947,-0.0643890433694522,0.3628785272179207,0.9051251569939587,1.0319939234004762,-0.18708397359426893,-0.2207617910527363,-0.006345738222902603,0.20877687021070807,-0.01678367705222702,-0.1372519239800875,0.05375412924918547,-0.15479059049441532,-0.3823844988305514,-0.3926122723367225
99,02328280000197,Elektro,2021-12-31,EKTR3,Tradicional,Energia Elétrica,0.5060136383736455,-0.9631215635913947,0.3402233969005258,0.3628785272179207,0.9051251569939587,1.0319939234004762,-0.1701784055602406,-0.22253139558257848,-0.0022438605714494514,0.21445914706756103,-0.030026534536275993,-0.11507738753311879,0.05315535780762789,-0.14961976445282557,-0.3823844988305514,-0.3926900008359513
100,02328280000197,Elektro,2021-12-31,EKTR4,Tradicional,Energia Elétrica,0.5060136383736455,-0.9631215635913947,0.3402233969005258,0.3628785272179207,0.9051251569939587,1.0319939234004762,-0.1701784055602406,-0.22253139558257848,-0.0022438605714494514,0.21445914706756103,-0.02358547105454095,-0.11507738753311879,0.05315535780762789,-0.14961976445282557,-0.3823844988305514,-0.39265879080518473
101,02328280000197,Elektro,2022-12-31,EKTR3,Tradicional,Energia Elétrica,0.6171456909206334,-0.9631215635913947,0.3402233969005258,0.9259858328635734,0.9051251569939587,1.0319939234004762,-0.1532424642046532,-0.19327157808492873,0.0042465096292887165,0.2885789946688999,-0.02764581911561212,-0.09086004087016139,0.0576977385854271,-0.15475279122686994,-0.3823844988305514,-0.3926723146123659
102,02328280000197,Elektro,2022-12-31,EKTR4,Tradicional,Energia Elétrica,0.6171456909206334,-0.9631215635913947,0.3402233969005258,0.9259858328635734,0.9051251569939587,1.0319939234004762,-0.1532424642046532,-0.19327157808492873,0.0042465096292887165,0.2885789946688999,-0.03401818518973845,-0.09086004087016139,0.0576977385854271,-0.15475279122686994,-0.3823844988305514,-0.3924985532677488
103,02328280000197,Elektro,2023-12-31,EKTR3,Tradicional,Energia Elétrica,0.6171456909206334,-0.9631215635913947,0.3402233969005258,0.9259858328635734,0.9051251569939587,1.0319939234004762,-0.16233388090089776,-0.18201484473275736,0.03964704365335613,0.4142417132971584,-0.03638637564085459,-0.0722069477962421,0.052586802186773564,-0.16494010753728197,-0.3823844988305514,-0.39271846197967064
104,02328280000197,Elektro,2023-12-31,EKTR4,Tradicional,Energia Elétrica,0.6171456909206334,-0.9631215635913947,0.3402233969005258,0.9259858328635734,0.9051251569939587,1.0319939234004762,-0.16233388090089776,-0.18201484473275736,0.03964704365335613,0.4142417132971584,-0.033495919337290896,-0.0722069477962421,0.052586802186773564,-0.16494010753728197,-0.3823844988305514,-0.3926001914444346
105,02351144000118,Tegma,2019-12-31,TGMA3,Novo Mercado,Transporte Serviç,-0.8275709921902068,-0.037048103222260834,-0.2666952635044409,-0.7633360840733846,-1.0463067833412791,-1.1917457086416365,-0.2726967429997423,-0.29794013878562686,0.004979027735108159,0.607675962806765,0.016571590218675332,-0.4774643052686551,0.05758248174243912,-0.17777860007700588,-0.3659600533353447,-0.24579635516672085
106,02351144000118,Tegma,2020-12-31,TGMA3,Novo Mercado,Transporte Serviç,-0.8275709921902068,-0.037048103222260834,-0.2666952635044409,-0.7633360840733846,-1.0463067833412791,-1.1917457086416365,-0.27056627663284655,-0.28144585515333925,0.009445140875147544,0.9625419510572606,-0.003475915418204501,-0.45807372168282406,0.05928781778327632,-0.17322990679896047,-0.3659600533353447,-0.284129995961535
107,02351144000118,Tegma,2021-12-31,TGMA3,Novo Mercado,Transporte Serviç,-0.16077867690828063,-0.037048103222260834,-0.0643890433694522,-0.20022877842773193,-0.07059081317366042,-0.3022498558247911,-0.2700637549304793,-0.29880141665115584,-2.4066031230215076e-05,0.2581757634883982,0.05411800264502787,-0.4916223014604388,0.06050745365647102,-0.16782937158025948,-0.3659600533353447,-0.27604520217345185
108,02351144000118,Tegma,2022-12-31,TGMA3,Novo Mercado,Transporte Serviç,0.6391405763205583,0.4259886269623057,0.9471420573054924,0.9259858328635734,-0.07059081317366042,0.587245996992054,-0.2698477157529012,-0.31722951284772183,-0.007018391369935296,0.4357807197075122,-0.0200315028450561,-0.5477065557516867,0.06816736572273484,-0.13628836319943066,-0.3659600533353447,-0.3131250685038974
109,02351144000118,Tegma,2023-12-31,TGMA3,Novo Mercado,Transporte Serviç,0.8023657784989466,0.6960933862366363,0.9471420573054924,0.9259858328635734,0.12455238085986368,0.8096199601962649,-0.2690450804535744,-0.3111355656904712,0.0016428567226099147,0.6637239801236824,-0.02770267870624981,-0.5978545354059107,0.061965004166235856,-0.1608731010782901,-0.3659600533353447,-0.35228827044889177
110,02351877000152,Locaweb,2021-12-31,LWSA3,Novo Mercado,Software e Dados,1.1204456596670878,0.8581562418012346,1.554060717710459,0.644432180040747,0.7587677614688159,0.8540947528371075,-0.2649135823766621,-0.09299108329797574,0.13928236360744664,-0.06791144096358522,2.4539365419817654,-0.3016937045283455,0.11241662692096986,0.011544781091316998,-0.12477852904251784,-0.005287895831584238
111,02351877000152,Locaweb,2022-12-31,LWSA3,Novo Mercado,Software e Dados,1.1204456596670878,0.8581562418012346,1.554060717710459,0.644432180040747,0.7587677614688159,0.8540947528371075,-0.22710133924265888,-0.1523006661100692,0.1611522929569241,-0.1636937334341348,-2.5211107449204517,-0.5337382691763841,0.09875032214994334,-0.024413130440393605,-0.12477852904251784,0.7245879726380923
112,02351877000152,Locaweb,2023-12-31,LWSA3,Novo Mercado,Software e Dados,1.271115077062523,1.2903238566401636,1.554060717710459,0.644432180040747,0.7587677614688159,1.0542313197208975,-0.22530069397814556,-0.24064649035998742,0.15874834521328277,-0.10829965909762924,0.6233453778094057,-0.5190940756370803,0.09610026892809231,-0.03789804399219084,-0.12477852904251784,0.45336349886111915
113,02365069000144,Padtec,2021-12-31,PDTC3,Novo Mercado,Software e Dados,1.3072757372374275,1.2903238566401636,1.3517544975754698,0.9259858328635734,1.1002683510274827,0.8096199601962649,-0.2779364617710057,-0.3300231894170576,0.10412367800176359,0.11264349581480712,0.0446575076651337,-0.05244309835962224,0.11112468527000355,0.15989438720150334,-0.37446118985790156,-0.38319789795444814
114,02365069000144,Padtec,2022-12-31,PDTC3,Novo Mercado,Software e Dados,1.566304139714804,1.5064076640596282,1.554060717710459,1.2075394856863997,1.1002683510274827,1.2543678866046877,-0.2772901722062089,-0.3290951480548244,0.09934591174114772,0.18979010025964996,0.04062360966250482,-0.0850649528604731,0.08073453834647729,-0.019032481793478846,-0.37446118985790156,-0.3787738817585346
